t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.0499580441,-0.04433993823,0.00221960921,0.187934642,0.873074642953429,-0.007105147000435,0.484074412829624,0.057984028503548,-0.238949752954228,0.002922720386061,0.560305748697109,0,0,0,-0.807768475356866,0.258212551801125,0.829586481210214,-0.5509421494,-0.110889840729345,0.140160174975497,0.069498622451883,0.8020014808,-0.37919269655715,-0.754240866196424,0.542632100629497,1.16814487992901,-0.4729300249,-0.311505809944163,0.313043339155246,0.042060383600823,0.7905346675,-0.31734284251185,-1.00105451839607,-1.19035483640029,-1.3849465400036,-0.515998556270308,0.584152740396908,-0.324288584401529,-2.65447965541972,2.41786632110246,-1.1400330427201,-0.6029205552841,-0.924351403060294,-1.12773170540926,1.86670863394359,-0.500576877473773,-0.488851856001476,-2.77267483024712,2.45221576763765,-0.805589203684442
1.0666240448,-0.0484901984,0.00236867988,0.196988218,0.871160653013429,-0.008791456600136,0.487298159907511,0.059517478800917,-0.249025560763357,0.008944597608231,0.543236266634741,0,0,0,-0.822080728457051,0.241058586857909,0.800963845941147,-0.5715906913,-0.101077481742331,0.135177400005802,0.026199516134979,0.8414494125,-0.39742787375367,-0.7637144847897,0.53146330803561,1.14665555493655,-0.448009721,-0.3196499675209,0.304869285376446,-0.003530912119822,0.8313614094,-0.330231406680236,-0.858769500722771,-1.02927902452424,-1.71742674108172,-1.23896202044441,0.588765065095337,-0.298978444762382,-2.5980501919038,2.3669704814065,-1.09415435201082,-0.568439829315247,-0.670154333660106,-1.28941102183322,1.49527798231762,-0.488668980839365,-0.490462824641569,-2.7355870518261,2.44970239920847,-0.773344751412751
1.0832900455,-0.05283783526,0.00263063129,0.205739534,0.869318404008246,-0.0105064438001,0.490360530104651,0.061005553900579,-0.260868635388933,0.015717712648362,0.525099941943479,0,0,0,-0.836088339483215,0.225082940410299,0.769491405813181,-0.5983292189,-0.091580770118063,0.130606569918186,-0.016433356608404,0.8807001221,-0.41584025509333,-0.77324083464374,0.523278211585884,1.11997489917473,-0.427372141,-0.327398499474566,0.296752981737755,-0.048463202984746,0.8721078662,-0.341560309513356,-0.840490245879118,-0.958577089679949,-1.88842186523883,-1.60437576364677,0.569825466542084,-0.274260764168609,-2.55807458014709,2.35513668255156,-1.10478702545958,-0.571603831388268,-0.491125411372753,-1.60090331460358,1.23830428016243,-0.464930494912675,-0.486997677774674,-2.69604518046877,2.44488510071885,-0.679761331890483
1.0999560462,-0.05739278664,0.00305025917,0.214133472,0.867676263493333,-0.01175325959991,0.493022007596212,0.062682235799518,-0.27330800364121,0.025178678889651,0.503656405102636,0,0,0,-0.850500596233838,0.208280991604135,0.736235161099083,-0.6279233137,-0.081370432748883,0.125635550298087,-0.058074945530328,0.9206419821,-0.434705276387222,-0.783862722820787,0.518829617509878,1.09414306641554,-0.4090129041,-0.334871745887236,0.289522652389458,-0.091769734668547,0.912383084,-0.350665151812384,-0.864769959515387,-1.00815721231576,-1.99545441721349,-1.77571664208558,0.6126447222086,-0.298273095602275,-2.49859517418142,2.39660736363704,-1.13194650795207,-0.637338757404889,-0.266926310401895,-1.5499718993289,1.10159823166214,-0.448412702434957,-0.433837096160537,-2.59849573172053,2.41660963088763,-0.546312367491282
1.1166220469,-0.06217395786,0.00354672913,0.22211847,0.866255112190697,-0.012740587299863,0.495229751294682,0.064708975199305,-0.286881736420424,0.029789387924363,0.479119024637986,0,0,0,-0.866397779062243,0.190838426756912,0.702935427106044,-0.6583446016,-0.069808388503581,0.121123420723925,-0.098516378510704,0.9612697564,-0.45450152783061,-0.796090485360187,0.517597675102397,1.0738201982734,-0.390073751,-0.341141278335169,0.282181745162263,-0.132608011510926,0.9516652094,-0.357439662353727,-0.953869084405209,-1.04659571070474,-1.9980638782188,-1.82535021134374,0.693750375595629,-0.270738592622391,-2.42658294022366,2.43776386616856,-1.1878225496167,-0.733695069351605,-0.073919498124115,-1.21942081414502,1.13639459405519,-0.376186978555262,-0.440472034013201,-2.45039452340713,2.35702170587332,-0.406486874883122
1.1332880476,-0.06722217649,0.00411034876,0.229635854,0.865050666286608,-0.013677908799788,0.497011511392305,0.066931435898964,-0.302905221286832,0.033818529120787,0.451061063497975,0,0,0,-0.883731377730228,0.173867995718852,0.672345683659527,-0.6864861742,-0.05886225348353,0.117502454297511,-0.137825316531468,1.002227398,-0.472018410425003,-0.809838909081309,0.518351042834026,1.06095985601007,-0.3728479909,-0.345501289586031,0.274487485556431,-0.17106471084745,0.9906768089,-0.364627626004743,-1.04005747869584,-1.01826655017845,-1.83545794801967,-1.68856182755351,0.656794345391496,-0.217266667126314,-2.35863052740444,2.45755669505042,-1.05105495371742,-0.824938386155378,0.045203870153986,-0.771651369445273,1.0335869060656,-0.261611128509203,-0.461674023920563,-2.30749416304316,2.34078950326697,-0.431295052748693
1.1499540483,-0.07254828644,0.00469742812,0.23660917,0.864022425527501,-0.014506525400462,0.498468565615866,0.069165728502201,-0.319579366752337,0.035226169167268,0.418415679053704,0,0,0,-0.900901314715522,0.158820114558086,0.646872444954346,-0.7088976147,-0.049130860913895,0.114572483160053,-0.175860950643653,1.043061121,-0.487770933254613,-0.824713049237536,0.520015909195932,1.04806012261406,-0.3529006402,-0.347215036286671,0.266537098535548,-0.206821771519066,1.0287965451,-0.372114916132354,-1.03023738534308,-0.902908948081691,-1.52845539633162,-1.34474016312744,0.583906885929471,-0.175805293075387,-2.28222924004712,2.45012128194618,-0.945189137644161,-0.89248407125212,0.099895973357636,-0.774014931849308,1.19688886728536,-0.102828910875995,-0.477042282908512,-2.1455093705604,2.28727556695711,-0.449255359002243
1.166620049,-0.07815724714,0.00516904171,0.243056198,0.862943327524783,-0.015518483400446,0.499979334614359,0.071474856502053,-0.336551089908451,0.028297946129332,0.386837137238329,0,0,0,-0.917898893405355,0.146364893941908,0.626170659463889,-0.7260028986,-0.041853745236096,0.113303314113837,-0.213552972301169,1.083442804,-0.501645390474649,-0.841252572582645,0.521987894369166,1.03185937943346,-0.3309253816,-0.347694821352469,0.257724069462052,-0.241119630722404,1.065621247,-0.375299803698193,-1.01989547437332,-0.747343099306225,-1.24215676352738,-1.02635804521477,0.436644388104376,-0.076153185701944,-2.26161166892998,2.42299779814601,-0.832500698265061,-0.992411055467461,0.118323838377997,-0.972083433345999,1.31856820334827,-0.028788254268947,-0.528802874315033,-2.05795378391755,2.2095704040142,-0.191100889959725
1.1832860497,-0.08405187546,0.00560946162,0.248896928,0.861814262977767,-0.016521865399574,0.501530017387062,0.073965165798092,-0.353691832018224,0.026426250540119,0.350457803592917,0,0,0,-0.934407724689695,0.135014930011263,0.604763135579905,-0.7441596779,-0.036557318113362,0.112831387892657,-0.250529363717538,1.1230373434,-0.515923921673132,-0.858386538230501,0.525148373728673,1.01171761291318,-0.3094621258,-0.348383412115642,0.249454879542278,-0.273736989856095,1.1008489726,-0.376096578913174,-0.990569458234825,-0.681025048237607,-1.28450275920026,-1.0894502902547,0.317798325949568,-0.028316704749684,-2.21867213868351,2.37576729490958,-0.856746105769907,-1.02807901885283,0.189636339059245,-1.20855428262875,1.28784680778275,-0.041317096738962,-0.496171221196081,-1.95711975061248,2.11374799714247,-0.047808423227849
1.1999520504,-0.09022640179,0.00604135084,0.254115358,0.860640032990908,-0.017251769599818,0.503065588994685,0.076981317399187,-0.37048638369492,0.025914388687143,0.313118311581492,0,0,0,-0.948575770542667,0.12503401705022,0.583529762117586,-0.765219929,-0.032385319664393,0.112346994896451,-0.286685449016622,1.1616597346,-0.529209364983708,-0.874151589442613,0.529953097176715,0.98488825313099,-0.2887513534,-0.350301681500892,0.242739079519759,-0.303845525333957,1.133790317,-0.375594161412233,-0.85011672014218,-0.598878707657992,-1.27405331636158,-1.26366555954843,0.250329909620642,-0.029064741141297,-2.16945180490024,2.31743607211056,-0.797158451491959,-0.945940870632017,0.288294926571179,-1.60982591235507,1.24269599964675,-0.115100762311249,-0.402964102990776,-1.8065843161678,1.97655964337024,0.030146254640532
1.2166180511,-0.09666478822,0.00648880358,0.258855506,0.859215847909194,-0.017408312900186,0.504977690805404,0.080265865300859,-0.386318622319511,0.026848237201862,0.284420244864148,0,0,0,-0.959570579298186,0.11658692653297,0.557829469274633,-0.7942954716,-0.028653503766678,0.110738469569788,-0.322636777058671,1.1979556015,-0.534159848054422,-0.888186056937563,0.536963536815491,0.949279783756131,-0.2750174017,-0.354643221583755,0.238268924568165,-0.332923026354904,1.1638658307,-0.374138342893573,-0.659714886218594,-0.506845683574799,-1.54207918897744,-1.74460226681738,0.223917901174423,-0.096515376161185,-2.15716587855712,2.1778390360922,-0.297040853401247,-0.842101698396676,0.420643186387022,-2.1365935364961,0.824070030190268,-0.260502814143226,-0.268220014631005,-1.74471977676969,1.80460293032389,0.087352601554843
1.2332840518,-0.10343114096,0.00691917898,0.263266724,0.857272117715794,-0.016870865800311,0.507722331809354,0.083773049701543,-0.405997387243599,0.025823555857645,0.264683656229535,0,0,0,-0.974435309003131,0.106577752599983,0.539171067668015,-0.8165207778,-0.025225871894492,0.107723031626957,-0.359826268458781,1.2320314099,-0.531032942263939,-0.899281811890994,0.547345960461427,0.9007550522606,-0.2679050613,-0.36246644625096,0.235686085816071,-0.362858265268639,1.191543262,-0.371331492928642,-0.89191942161293,-0.600574433732477,-1.11954883132927,-1.33357165885634,0.205666130338382,-0.180933506310917,-2.23145864863125,2.04463020333367,0.187621844422668,-0.665771900119463,0.622970311403843,-2.91160023145389,0.426757476375239,-0.46941223680644,-0.15497651767729,-1.79618610682857,1.66071223673955,0.168417727531388
1.2499500525,-0.11038736576,0.00713467412,0.267267224,0.854888502516255,-0.016514129900314,0.511144662409719,0.08731589700166,-0.417390166076257,0.012930225065933,0.240039591501995,0,0,0,-0.991642070150765,0.098135476355283,0.527203503116337,-0.8319086285,-0.023983998152115,0.105378930996569,-0.397498053503969,1.2633007287,-0.525113562724044,-0.906751530591881,0.556987923069529,0.845758480937931,-0.2693082947,-0.371549194146418,0.232234877757422,-0.392364251330614,1.2158975863,-0.366311561406492,-1.03244692337223,-0.506556815679206,-0.71808256624387,-0.923307935538491,0.074515402029063,-0.140651657982233,-2.26039742367157,1.87623409856211,0.355176964554814,-0.448201031269973,0.578540873822364,-3.29992613780874,-0.084197368358444,-0.544986650304032,-0.207080758051898,-1.77042990655671,1.46131784933863,0.301207926995385
1.2666160532,-0.11739351638,0.00710091585,0.270775218,0.852378372354243,-0.016324623799124,0.514832397972363,0.090178816795159,-0.420385834977193,-0.002025577138011,0.21048805068153,0,0,0,-1.01127738427324,0.092076805218827,0.521484237640269,-0.8389739364,-0.025488968534696,0.102708353150599,-0.433540411771157,1.2907442861,-0.521302101947363,-0.908251772629197,0.564026483547551,0.791717041164594,-0.2845279847,-0.380614921310165,0.228685645029668,-0.420486611979249,1.2354871619,-0.358857288702419,-1.17816592450234,-0.3635347943107,-0.343169640936589,-0.423935413611253,-0.090301831235458,-0.160241073671038,-2.1626279103173,1.64667924200915,0.228696784866986,-0.090018119183014,0.422330504163624,-3.24261595484852,-0.913217890360464,-0.543965365592914,-0.212962473219757,-1.68740906440947,1.17542150349243,0.447274234428213
1.2832820539,-0.12430179013,0.00681110325,0.273790706,0.850290208190784,-0.015939777999827,0.517878655394387,0.092488829698998,-0.41451298810998,-0.017389450847677,0.180936509861058,0,0,0,-1.02986901077134,0.08879254880526,0.521163638041323,-0.8395807855,-0.029832373119582,0.099065085721156,-0.465258195570339,1.3132503066,-0.516919882194367,-0.903876252681174,0.56686294244615,0.761764281983194,-0.3301783223,-0.389889273867307,0.225248925240188,-0.445614478996391,1.2505127014,-0.34977259521797,-1.11554216472002,-0.197063259067734,-0.01923674459859,-0.036412400966723,-0.260614688734869,-0.218604780776367,-1.90314307374189,1.35041518989016,0.262943691883808,0.262541687522129,0.170194334541111,-1.79723736489466,-2.7391297061448,-0.556483389391806,-0.206211427165013,-1.50773226699442,0.901568394869913,0.545103390308241
1.2999480546,-0.13096164193,0.00627852127,0.276313688,0.848866001054835,-0.015853093899157,0.519882581572339,0.094325463394981,-0.399607075499522,-0.031956195705668,0.151384969040597,0,0,0,-1.04670247801703,0.088251437973432,0.526777021293984,-0.8339827825,-0.037717205816087,0.095148197418249,-0.490758149411394,1.3296127683,-0.515721751248031,-0.902863554259409,0.557179999258536,0.774872633880639,-0.4121664869,-0.395588574290022,0.221215202223087,-0.465576391197274,1.2615239836,-0.345000519044273,-1.01004839425506,-0.032467947263905,0.336816453671538,0.335893601636535,-0.473108866274391,-0.235022689211041,-1.53005836853558,0.981786932242238,0.071890729389933,0.060764333327137,-0.580999806847114,0.786532542114036,-4.91948644883952,-0.3419716898677,-0.242033052182716,-1.19776259225068,0.660703332383764,0.286336011836135
1.3166140553,-0.13750576686,0.00569095002,0.278497072,0.847581467182298,-0.016378738699658,0.521911105089099,0.094584310498025,-0.39266318583558,-0.035255683746611,0.131008274828643,0,0,0,-1.06407670135328,0.091843248168942,0.537439486014763,-0.8215647493,-0.050587878062562,0.090275039842127,-0.512638544630185,1.34064674,-0.521580903145587,-0.906196903140475,0.535220555178497,0.779511310962854,-0.4592950859,-0.396896127297538,0.216894182199379,-0.48480239743055,1.2708510232,-0.345043832883579,-1.04249505619223,0.215517223367839,0.639773447314156,0.745111765175914,-0.772271193200833,-0.29240113833203,-1.31287617303355,0.662064756783544,-0.351563161614174,-0.200008924820542,-1.31761929423405,0.278331746512793,-2.82782893438856,-0.078456315408398,-0.259271561395571,-1.15360646980387,0.559644738284454,-0.00259893420653
1.333280056,-0.14400088794,0.00503231694,0.280509768,0.846123965194394,-0.017637112199883,0.524432979096525,0.093451689299381,-0.389722837345135,-0.039519563922735,0.120766585591229,0,0,0,-1.0823315212047,0.099316537053297,0.551005970228183,-0.8052111943,-0.066688435010559,0.084739261889938,-0.53286781455163,1.3479177816,-0.532258879938043,-0.911502279325573,0.509666724942655,0.739529060441558,-0.4171057395,-0.394280963211621,0.211536327796432,-0.504940587844566,1.2786858061,-0.345423487305246,-1.09533295840004,0.44841525083789,0.814021579479439,0.981252508887751,-0.966072019185588,-0.332159949578578,-1.21380469649479,0.436279928873406,-0.64070420880614,-0.318335291147468,-1.53329108139558,-2.39903089175413,2.53146193615604,0.156916115209175,-0.321484110038894,-1.20833970767902,0.470105758485888,-0.022780175550271
1.3499460567,-0.15036676263,0.00400962835,0.282533132,0.844231570728314,-0.019897469600667,0.5277370183177,0.091491995203069,-0.381967744067117,-0.061363767373417,0.121406691168567,0,0,0,-1.10254446818712,0.110145829595266,0.566879462849723,-0.7865733631,-0.084698891886325,0.080569796881974,-0.553424980052321,1.3529321126,-0.54536646855204,-0.931422606523592,0.484321458008273,0.708115289389767,-0.3639183171,-0.387378571419919,0.203135730509531,-0.526103274671096,1.284600727,-0.346202130283832,-1.2128252810174,0.649783516567889,0.95244761519423,1.11831455761309,-1.08067059398151,-0.250177897086252,-1.23347921740403,0.300871882238666,-0.786486743277119,-1.19526739237557,-1.52077678326163,-1.88490158000477,3.19137286487694,0.414160056509661,-0.504055978282824,-1.26981194873761,0.354909435471223,-0.046720445570757
1.3666120574,-0.15648658725,0.00275677045,0.284657842,0.841898472802319,-0.022775282600063,0.531754287701465,0.089025982200245,-0.367204149943425,-0.075174477821785,0.127487694153281,0,0,0,-1.12327821216604,0.12324792265358,0.581638798490048,-0.7693878483,-0.100745163071744,0.076922404217671,-0.574598116746359,1.3570249097,-0.559768652886131,-0.966415162215135,0.465765550940071,0.686422385968618,-0.3446403832,-0.377576891102438,0.193420757066097,-0.548038977555435,1.2881297828,-0.345667058251328,-1.24407434945826,0.786156996760131,0.88559552504548,1.03117209157444,-0.962814743276652,-0.218852304758574,-1.27043896584248,0.24557763879129,-0.864165590374121,-2.09963723879742,-1.11339891328586,-1.30162621564929,1.15672225430784,0.588124319320383,-0.58292169899131,-1.31619476557081,0.211751809178795,0.032105604826032
1.3832780581,-0.16223376981,0.00157154991,0.2868999,0.839495345182909,-0.025273674499486,0.535856880789091,0.086407234098241,-0.344844732905836,-0.071116074056087,0.134528855504008,0,0,0,-1.14343901172532,0.135746355130624,0.592781037140174,-0.7552797174,-0.111756885226482,0.072383271556456,-0.594447526375038,1.3602398063,-0.573956187131477,-1.005327067234,0.453275649437579,0.67731813680682,-0.3384537515,-0.367379670937957,0.185778653366217,-0.569359317039161,1.2896429832,-0.346292210940348,-1.20969631060181,0.749935914561901,0.66856103336931,0.84652167931326,-0.660729730722877,-0.272358842587571,-1.1910121681849,0.1929015039583,-0.851286070409523,-2.33480759537362,-0.74942403563519,-0.546276777835327,0.371212734918462,0.61185765847716,-0.458544544515653,-1.27927148615361,0.090795652012665,-0.037510660192168
1.3999440588,-0.16760143995,0.00042013475,0.289392656,0.836853605894901,-0.027478878499833,0.540349329896708,0.083327997799492,-0.322073077796043,-0.069087670205126,0.149571336571466,0,0,0,-1.16368381875902,0.148057271074673,0.599793361220031,-0.7439062567,-0.120523742953532,0.067568773536801,-0.614529923477996,1.3629311038,-0.58646143829175,-1.04182671071862,0.441541497835352,0.692783495452342,-0.3296584204,-0.355465916504931,0.180373797766168,-0.591119994270426,1.2907949004,-0.35123691453317,-1.21473696048184,0.738684472997133,0.420756257370003,0.682434910734163,-0.526032482828939,-0.288881424303217,-1.20499197524683,0.161484302589761,-0.750345051903991,-2.19006611973948,-0.704077229651543,0.92795859810095,0.52774095347302,0.714853830110917,-0.324304294553982,-1.30569280674909,0.069117793808796,-0.296694070871051
1.4166100595,-0.17257806895,-0.00080670212,0.292264126,0.833731510042125,-0.029837912401508,0.545490994427561,0.080256109704055,-0.298609671845268,-0.073613153634393,0.172295084566992,0,0,0,-1.18365150073266,0.160584772397837,0.603018816764541,-0.7365435977,-0.128335040398571,0.063977581791665,-0.636570603669241,1.3656887242,-0.599348002117574,-1.07465225763871,0.431306398016779,0.716045785808754,-0.3352325959,-0.343534530810617,0.173822926964481,-0.615016511767406,1.2953153034,-0.350872309434843,-1.19810879244924,0.751680115023844,0.193535065944754,0.441777192533059,-0.468696574880063,-0.21548011486261,-1.32249365567624,0.165463835603939,-0.773224726063016,-1.96961151694202,-0.614130528542014,1.39579319448921,-0.334463894508297,0.71591174806047,-0.393067954310539,-1.43384834353088,0.271235018008857,0.021877180067996
1.4332760602,-0.17695722702,-0.00204601635,0.295530312,0.830410740960935,-0.03209920259849,0.550651474374096,0.078553142896305,-0.262759983563423,-0.074361825149809,0.195978990928516,0,0,0,-1.2024464192508,0.171445115622433,0.608949419417507,-0.7290812053,-0.130849117527929,0.062319689343566,-0.658683739094512,1.3676592008,-0.611988883506416,-1.10129386429165,0.423679579762306,0.733314035405854,-0.3475824849,-0.334866690141306,0.165075315537235,-0.637610229374794,1.3001132133,-0.350975292775875,-1.12774017333035,0.651646631971899,0.355850378247345,0.447761435651447,-0.150850655451996,-0.099477521808781,-1.32684114343463,0.118233320367011,-0.758483190801852,-1.59856027444815,-0.457627381143271,1.03613637776341,-0.741022949795028,0.520091221963723,-0.52487765869626,-1.35567722659392,0.287886097352675,-0.006179247372302
1.4499420609,-0.1806510391,-0.00325015537,0.299322786,0.826981941588454,-0.034031522799525,0.55583358829224,0.077406368398919,-0.221637580994461,-0.072251228214577,0.227557532743893,0,0,0,-1.22040427848134,0.181045804960467,0.616760212657209,-0.720131433,-0.129312990244296,0.061421409634981,-0.680489678097001,1.3676277849,-0.619457864521489,-1.12339683305565,0.417262778607734,0.737081204316758,-0.3520685067,-0.329099548060977,0.154297458605344,-0.659782119866301,1.3028184738,-0.351869557185619,-1.07751460916102,0.576064378662457,0.468666321350996,0.537007795757499,0.092171319999615,-0.053898936208755,-1.30840862154106,-0.001885029321995,-0.448156768352542,-1.326231119383,-0.38502345404154,0.226039166727238,-0.269172063577317,0.346042351980069,-0.646697256642427,-1.33036658827854,0.162322116067112,-0.053658008651299
1.4666080616,-0.18346649104,-0.00431956063,0.303734004,0.823948691469843,-0.035487394498701,0.560404197679489,0.076133657997213,-0.168933866659445,-0.064166879580174,0.264683656229539,0,0,0,-1.23580871106822,0.189908771276586,0.625955737145431,-0.7093637938,-0.126023506887388,0.060003763537325,-0.698342936269337,1.3619537195,-0.622260962664594,-1.14016658440785,0.411401269393267,0.732467328035277,-0.3467773754,-0.325669236508667,0.14297547400637,-0.679631962053243,1.3016508485,-0.353965572940157,-0.92430288850765,0.531799228600738,0.551753516260345,0.646084168231195,0.197376888200146,-0.08506216477338,-1.07123829487996,-0.340457528001906,-0.168192609226565,-1.00622528788202,-0.351704606280674,-0.276843639007009,0.317480563888374,0.205826917570529,-0.67934622125472,-1.19103812271785,-0.070060317470161,-0.125765970628981
1.4832740623,-0.18531801015,-0.00537561423,0.308941766,0.82099039614496,-0.036716740602011,0.564859057930934,0.074571409204084,-0.111095585757414,-0.063365747968557,0.312478206004156,0,0,0,-1.24887822873426,0.198586545093933,0.634437402034765,-0.6988242414,-0.122572917540681,0.05808206639275,-0.712635980210157,1.3483628406,-0.621878190217374,-1.15405478082691,0.40493871192805,0.726003059977364,-0.3385515346,-0.323759978319445,0.130216795820984,-0.697720915968645,1.2951529877,-0.355460529039465,-0.784202395121919,0.520687234661326,0.508920228794549,0.632398413375804,0.207043633851925,-0.115306436089038,-0.857616905105467,-0.815485319162389,0.022967264559122,-0.833325083147367,-0.387768942384424,-0.387871582047409,0.493570170076856,0.114560068944561,-0.765551281021243,-1.08538060456232,-0.389887227113816,-0.089700950229053
1.499940063,-0.18631629982,-0.00648331243,0.314917624,0.817552868200552,-0.038495795400026,0.569931186500385,0.072827358100049,-0.059899773675156,-0.066464547790401,0.358565807572539,0,0,0,-1.25976650336551,0.209259134873198,0.64211131010199,-0.6899345053,-0.1221862293319,0.056155250307975,-0.726177426648714,1.3279547057,-0.617478375608829,-1.16693271523004,0.397194784884255,0.719270585909189,-0.3302963696,-0.319856370826076,0.113934073622461,-0.714348935829599,1.2819548078,-0.355756174437626,-0.653322583338704,0.640380975098909,0.460452882809739,0.533405479816162,0.023202219641182,-0.115613584774157,-0.812519252957719,-1.2245370240504,0.26399942540176,-0.772706940011683,-0.464654189279786,-0.403964585707416,0.495329692383849,0.234225808797011,-0.977002370972115,-0.997721058595291,-0.791922437636766,-0.017739432721884
1.5166060637,-0.18644637753,-0.00749833035,0.321514004,0.813920359492096,-0.040620016899606,0.575203891194414,0.070881211799312,-0.00780497447117,-0.060903508782404,0.395798615321068,0,0,0,-1.26883303401567,0.22114868632191,0.65098341473221,-0.6789237056,-0.124197247320164,0.053648136750272,-0.737585081994756,1.3007083707,-0.606738108654016,-1.17777067447079,0.388645965567075,0.712736851100193,-0.3218486596,-0.31304563424392,0.095685911810215,-0.727191832967763,1.2606862256,-0.354901405087547,-0.544013576704008,0.713401593023546,0.532347549356579,0.660674381226923,-0.120665900863913,-0.150432824456939,-0.684486671480928,-1.6348454251535,0.644441767892942,-0.650303539274071,-0.512949655473133,-0.39203975366427,0.506882854025081,0.408660524186581,-1.09493346008597,-0.770604620109224,-1.27616592503804,0.05128821037903
1.5332720644,-0.18564878493,-0.00815807916,0.328915818,0.809521566787945,-0.042790922799363,0.581600760091339,0.067707648698992,0.047857468288718,-0.039586510397783,0.44412658641014,0,0,0,-1.27902301544312,0.23389393364745,0.659426378195877,-0.6652650354,-0.128746148159438,0.048059576625736,-0.747645621497654,1.2645172233,-0.590593508348704,-1.18807159417897,0.379283689419929,0.708006933428847,-0.3150678737,-0.301983637145771,0.077700915949948,-0.738789407840085,1.2301516903,-0.348765114830718,-0.611423316899882,0.764745397229007,0.506598050464942,0.819552959697164,-0.272944956690996,-0.335327006468715,-0.603656491079996,-2.17155561501927,0.968714726221741,-0.618079879726609,-0.561759015595496,-0.283806400616883,0.406863411448193,0.663746347865497,-1.07914287200694,-0.695882298404229,-1.83214532686297,0.368192127630809
1.5499380651,-0.18390442203,-0.0085267049,0.337224412,0.804196958615872,-0.044641645600881,0.589225463111629,0.063935349001262,0.104665956242279,-0.022118428208154,0.498535560483926,0,0,0,-1.28994603332911,0.246158467208016,0.665633817297417,-0.652446833,-0.134334664926827,0.039952001289646,-0.755208380657971,1.2166271339,-0.572887490957324,-1.19982145840719,0.370436415453739,0.717100178240983,-0.3202796544,-0.287076596371392,0.060552063243783,-0.749269608985998,1.1902220477,-0.334221325636609,-0.655407261922641,0.735901418782882,0.372461228898196,0.769122876611909,-0.335324404935934,-0.486473958691797,-0.453783681907336,-2.87352018411951,1.06240349500167,-0.705020024883054,-0.530857649981375,0.545616490471868,-0.312719337639293,0.894458187222981,-1.02897227804419,-0.628837195831469,-2.39587429034489,0.872662221483598
1.5666040658,-0.18121666269,-0.00888484114,0.346562468,0.797504604106332,-0.045639571100362,0.598435449504752,0.061469087800488,0.161272004506755,-0.021489033058783,0.560305748697105,0,0,0,-1.30358140588348,0.254010995123876,0.672638557333521,-0.6400085771,-0.136246825522025,0.030794602103171,-0.761492827794433,1.1556174045,-0.551015551047449,-1.21248231971266,0.365562348222235,0.729298256097942,-0.3320154208,-0.270527876493061,0.044720886120841,-0.760325846013576,1.1418101048,-0.303289356574065,-0.818155045101737,0.471170501982473,0.420301196561457,0.746325175661364,-0.114734220261885,-0.549465906747232,-0.377081895626107,-3.66073003945092,1.31236883422639,-0.759682033702793,-0.292455719835914,0.73191391723384,-0.704174121389543,0.992962869510227,-0.949908583823663,-0.663400729820987,-2.90483264530284,1.85599230549315
1.5832700665,-0.177473303,-0.00935939445,0.356803748,0.789565424916094,-0.046321756500944,0.608948360512413,0.060188278601227,0.224610556388612,-0.028474336377533,0.614501354245114,0,0,0,-1.31931062075179,0.258602623501623,0.68050696416102,-0.6286900187,-0.135469542251378,0.021547799913855,-0.766222572291902,1.0820919192,-0.521460530567974,-1.22395656029091,0.363668941117177,0.73435826381482,-0.3429016916,-0.253888807464487,0.028017261843664,-0.773919143321508,1.0887102076,-0.259160300185963,-0.943790604083207,0.275508711441946,0.472123274751726,0.679140641101741,0.046638859834403,-0.554830301268132,-0.283796009769098,-4.41170540092441,1.77337208917043,-0.688481945056466,-0.113608965890494,0.303612594764707,-0.653202348659447,0.998384035143729,-1.00225750483603,-0.815630429436647,-3.18612114302864,2.64784918604392
1.5999360672,-0.17263247344,-0.00966097944,0.367955364,0.780869483897109,-0.046144283699829,0.620176682597704,0.059113759499781,0.290461379855817,-0.018095822472874,0.66912369684468,0,0,0,-1.33330088188608,0.263011567428165,0.689530530592697,-0.6166729212,-0.128559649342891,0.011181447778521,-0.767551348430442,0.9979356333,-0.478657970204181,-1.23520343742928,0.363442417130112,0.742291523601017,-0.356787341,-0.237785068859213,0.013014145993559,-0.790354022068853,1.0338824345,-0.202868986543503,-0.839449210769039,0.264547206369796,0.541435620585188,0.721054661902181,0.41461014150126,-0.622005982235088,-0.079729754153949,-5.04957892507469,2.56825624421059,-0.674839593543093,-0.013591982332371,0.476014607763535,-0.833172255897,0.966262926250454,-0.90022292211385,-0.986132128708269,-3.28979783974208,3.37761378123907
