t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.133332251,0.75243736162,0.5988127677,0.5029052,0.581237412818401,-0.039663496701256,-0.001765276300056,0.812764886525731,0.305882335717626,0.344538103733889,0.134715128652946,0,0,0,0.798746614748705,0.691372997348256,0.575261350186886,-1.778064166,-0.687838179714855,0.598627287639727,-0.726395239839035,1.0185078292,-0.163363423837254,-3.09414046592159,1.3492512258847,2.5862080223942,-0.3225302466,-0.579188234713663,0.136238657302139,-0.943940940038738,1.3112396873,-0.112251113324572,-0.034777478434432,0.553218974857006,0.298370039897034,0.082591893875256,1.77200461094551,-0.03540905980168,0.668383847273379,-0.160430814211425,-1.18787485532065,-3.48734909061279,0.89220641823244,3.56161671452888,-0.057653998059569,-0.229933173487189,-0.608675141792371,1.42176308236027,-0.611459233943567,-1.59847220470579
1.1666655525,0.75854572689,0.6086484026,0.5081328,0.578465549721331,-0.037027916801365,-0.003044172300112,0.814860278930049,0.183251133104833,0.295069328791211,0.156828149770883,0,0,0,0.805195999135829,0.683864019966036,0.575824636601537,-1.7701755373,-0.638004126741929,0.592689661227365,-0.671625277236915,0.9931097979,-0.185382284121432,-3.12946970533846,1.36230541488104,2.62711780882079,-0.3239130663,-0.598398550875422,0.132477751964325,-0.920098604882917,1.308963778,-0.109797159300943,0.193481716388764,-0.225269536599001,0.016898608577687,0.236659087009427,1.49502301693475,-0.178128962483994,1.64310044722454,-0.761941666654294,-0.660566439366295,-1.05987819468981,0.391626043893219,1.22729476486397,-0.041484630617822,-0.576310035228839,-0.112827267884476,0.715270737758205,-0.068277344204863,0.073618691014728
1.199998854,0.76163872547,0.61690589401,0.5132036,0.575659653722316,-0.03326209300129,-0.005185275200201,0.816996150031672,0.092790046014497,0.247724978877354,0.15212414527856,0,0,0,0.809388580669984,0.683283758991489,0.574611094179321,-1.7706196472,-0.601088893259339,0.587555276837563,-0.616378693669734,0.9548888326,-0.193540673689042,2.92138474736604,1.39024003284134,2.9247633952357,-0.343761422,-0.600780067132022,0.143068263330913,-0.889799593259877,1.3011970629,-0.108257612246221,0.125777566142226,-0.017407845860916,-0.036406307434482,-0.013323309723757,1.10745806210016,-0.154031678794312,1.65739908983155,-1.1466300540317,-0.244751920766369,181.525806938281,0.838039339136487,8.9293761200016,-0.595451239655933,-0.071445555928516,0.317715644416086,0.908971216758717,-0.233001675516601,0.046186455749726
1.2333321555,0.76158987058,0.6241767007,0.5179405,0.570432772585199,-0.027165222099295,-0.005288395799863,0.820877905378701,-0.001465648099696,0.218124409008811,0.142107135712313,0,0,0,0.821355469036435,0.682721605030549,0.573039795837687,-1.7736398872,-0.572235546454969,0.578938026129899,-0.562247207016099,0.9122312402,-0.205579410277926,2.77779124990025,1.40124458609143,3.05863902467857,-0.3506967602,-0.615451247395397,0.163302650638773,-0.857897846126005,1.2830979984,-0.124344495264475,0.359006993845205,-0.016864634933912,-0.047138995266762,-0.090607286529962,0.865601230780273,-0.258517768114414,1.62394615047763,-1.27972899414119,-0.361162442576657,-4.30780903793128,0.330136912783351,4.01627271882656,-0.20806034469763,-0.440135828230969,0.607032198951573,0.957053328002083,-0.542972453538696,-0.482606951437253
1.266665457,0.75828527467,0.63032592056,0.522333,0.566323284505819,-0.021313252100219,-0.000660895900007,0.823907304208467,-0.099137971976763,0.184476771975319,0.131775125845246,0,0,0,0.819406881021916,0.694580792726793,0.58996309056292,-1.7705862414,-0.552068045234392,0.564593399467475,-0.510333097145936,0.8609866282,-0.20163972615454,2.70570471412483,1.39083695480007,3.13921120634708,-0.3468373048,-0.642052920244586,0.18709797291625,-0.836558603583484,1.2597734184,-0.146507920676539,-0.058457696262684,0.355775970653357,0.507699326609834,0.091609461487039,0.605025614416758,-0.430339210846652,1.55742478344554,-1.53733982815953,0.118190636573625,-2.16259813854381,-0.312229236919512,2.4171677584505,0.115783772573502,-0.798050947614325,0.713860350060943,0.640177887645491,-0.699738068249853,-0.664903397344681
1.2999987585,0.75269460994,0.63554934506,0.5262845,0.565121976778186,-0.015142453899416,-5.12113999980224E-05,0.82486838636816,-0.167720102072698,0.156702884651252,0.118545113210583,0,0,0,0.827027390282208,0.704420521759229,0.582719344170987,-1.7666222164,-0.544310380404978,0.560944259180737,-0.459844873858763,0.8097489974,-0.179674756093401,2.63933781035125,1.38392105361646,-3.0510404291782,-0.3484597232,-0.659092905434514,0.215714824563813,-0.81875561450989,1.2446466497,-0.145760731394362,0.228615496136559,0.2951921528816,-0.21731259929153,0.118920863569422,0.232730167139739,-0.10947431315011,1.51464814510417,-1.53713039195953,0.658949731131154,-1.99100901462127,-0.207477233649224,-185.707726416637,-0.048672598482331,-0.511200043893885,0.858506369300471,0.534090182263971,-0.453803494382339,0.02241569987232
1.33333206,0.7456986369,0.63928470823,0.5297026,0.568799453176341,-0.007896081499672,0.001708620899929,0.822436571765791,-0.209879391634819,0.112061002118257,0.102543097928658,0,0,0,0.837211960568912,0.708665695462585,0.581086613783545,-1.7729179871,-0.559983463361238,0.556326888324725,-0.415539167825355,0.7592252061,-0.156966295726551,2.67240138047801,1.38221147090812,-3.08651336377972,-0.3471677649,-0.668906465754108,0.243230713816164,-0.810803861198239,1.2318848023,-0.132360434736034,0.305537400389342,0.127355332725002,-0.048981958401018,-0.188873301374002,-0.470192937722069,-0.138521257968151,1.32917245036193,-1.515715186508,0.681254461603517,0.991908051075025,-0.051287530229704,-1.06418905434616,0.038758786014641,-0.294407090746562,0.82547746590149,0.238552827167476,-0.382855787627276,0.402009283668682
1.3666653615,0.73817350698,0.64207452106,0.5319839,0.572169115124448,-0.004375366400187,0.006120093200262,0.820101154935042,-0.225754113195174,0.083694464828214,0.068439065359309,0,0,0,0.828554443178808,0.719808787367941,0.596031832684945,-1.7745560624,-0.565400445964096,0.543930215740732,-0.379920710873338,0.7267393927,-0.163644537446673,2.63019914734909,1.37568214220664,-3.02872751330898,-0.3509830856,-0.685556210134035,0.26670778078377,-0.812825295489651,1.2198490119,-0.133005037688771,-0.259725769741224,0.334293076410591,0.44835699522292,-0.049142305930903,-0.162509633282438,-0.371900532684819,1.06855472903029,-0.974575332719443,-0.200347442935451,-1.26606820296263,-0.195880048109714,1.73357716968842,-0.114459730309043,-0.499492808413447,0.704312681646788,-0.060643086656528,-0.361074056825722,-0.019338107049976
1.399998663,0.73144930103,0.64412270244,0.5338739,0.582930464899463,-0.001570857599999,0.009132395699992,0.812469202399251,-0.201726371148688,0.061445500080455,0.056700054148554,0,0,0,0.832557743664754,0.718999059235497,0.590634115154539,-1.7737400825,-0.601263824020505,0.539404800750839,-0.354869769745248,0.7016502848,-0.165869044920947,2.67562681965592,1.37784921150584,-3.06204427626858,-0.3516817343,-0.671980657437404,0.278600180276312,-0.811962785400384,1.2064291751,-0.126590215253601,0.120099129273042,-0.024291867172062,-0.161931680556924,0.024479420377848,-1.07590236917902,-0.13576257935004,0.751528951552833,-0.752673955803627,-0.066735287960415,1.36283147070911,0.065012141062567,-0.999503843314186,-0.020959481016304,0.407266969838864,0.356772325493853,0.02587532738896,-0.402595488478692,0.192444856839913
1.4333319645,0.72473775591,0.64615590543,0.5349988,0.594520024321911,-0.00081963510003,0.012167241800448,0.803988325229631,-0.201346545885953,0.060996147951321,0.033747032228412,0,0,0,0.828542783138261,0.719642552286012,0.590421194280288,-1.7739097165,-0.644904932762608,0.537641759447655,-0.341372871213151,0.6879127983,-0.175474722734004,2.71818034780197,1.3811858539576,-3.10897292338889,-0.354264421,-0.663482365915485,0.28541655385485,-0.823692943396777,1.2061342144,-0.109922408989612,-0.120448930823521,0.019304809951531,-0.006387632327718,-0.005089024860016,-1.30923451258207,-0.0528912896067,0.404907342649423,-0.412124988579366,-0.288170609594663,1.27660706354113,0.100099369147685,-1.40786075811611,-0.077480674994045,0.25494898913387,0.204491402645414,-0.351905075961127,-0.008848829450633,0.500034665452775
1.466665266,0.7185551422,0.6485050537,0.5352487,0.608665024220378,-0.002141513000072,0.013103438600439,0.79331620562656,-0.18547858843205,0.070474515403159,0.007497007159646,0,0,0,0.817434384064282,0.719501194086749,0.584035282880638,-1.7719697019,-0.695740892619618,0.545090715687781,-0.333979762862297,0.6800797606,-0.184551041633866,2.76830229622865,1.38824987646052,3.11911787320927,-0.3602871771,-0.662792703966148,0.274522491943073,-0.850001072232848,1.2231162682,-0.071650218368432,-0.333252290475297,-0.004240750027789,-0.191577524946028,0.058200493581469,-1.52508025216193,0.223468900616563,0.221793462338388,-0.234991355416744,-0.272289827032646,1.50365988879569,0.211920877471829,186.842902332917,-0.180682855552128,0.020689878238932,-0.326822169468473,-0.789244618810745,0.509462100536308,1.14816681513474
1.4999985675,0.70960910972,0.65211283977,0.5372948,0.627951708892334,0.032206945899607,0.016901748599794,0.777401887590509,-0.268381230704076,0.10823368546317,0.061383058620819,0,0,0,0.810217602275006,0.676730776100827,0.626570932795169,-1.7703861387,-0.680364592083315,0.515210253163199,-0.193915091931938,0.6151709657,-0.157821173622527,2.92626737707848,1.35217122041502,2.98360684140418,-0.3815484632,-0.725863194460558,0.325302544217305,-0.904436804727334,1.2701214755,-0.01464325202558,-0.216503660439272,-1.28311376495131,1.27607071608346,0.047506941369132,0.461289456620521,-0.896414731813505,4.20194414076741,-1.94726570663875,0.801896806151625,4.73895695119874,-1.08236071501944,-4.0653348365477,-0.637839192136428,-1.89211652180356,1.52340302307685,-1.63307353441982,1.41015756570048,1.71021062353669
1.533331869,0.70729955254,0.65537693977,0.5344612,0.646505931518116,-0.000127791200004,0.022221343900623,0.762585258221369,-0.069286781568874,0.097923093516557,-0.085008081182717,0,0,0,0.708239386838968,0.697156203114798,0.633606669520779,-1.8085532326,-0.806571691375839,0.549932448817295,-0.289830345020282,0.6384693659,-0.190539901154761,2.77454538365228,1.40521318359428,2.99670056079565,-0.4473361035,-0.741842810944004,0.199509212403869,-0.970617001298676,1.3005041672,0.02434802517846,-3.05934938475981,0.612763395608162,0.211072303342342,-1.14501391048829,-3.78621659461258,1.04166686441473,-2.87746034062492,0.698952673499805,-0.981562763359463,-4.55166414962537,1.59126041503143,0.392811956879651,-1.97363109381769,-0.479388952319824,-3.77380355838547,-1.98540779320469,0.911481621464944,1.16973943322235
1.5666651705,0.70483296142,0.66369194325,0.5341042,0.669029214180524,0.003066043599911,0.025505484899258,0.742792016778377,-0.073997804267904,0.249450342625078,-0.010710010228061,0,0,0,0.598084279796344,0.671132030891133,0.716041142092055,-1.8619109046,-0.868583983658996,0.564072443894172,-0.241224326361858,0.5826485003,-0.173258408561062,2.60164104822374,1.43791643899306,3.06624144463243,-0.5878696944,-0.7824917582953,0.133127359252833,-0.995519740389492,1.3082220131,0.012538240554939,-3.30465636722555,-0.780725912303187,2.47303653888817,-1.60073168869876,-1.86037054514858,0.42420025741756,1.45818195231647,-1.67462756726933,0.51844527292621,-5.18713501657003,0.98109859891261,2.08622850745156,-4.21601175329122,-1.21946958513236,-1.99145749637299,-0.747082886188652,0.231535598116497,-0.354293877056275
1.599998472,0.70666804761,0.67592244454,0.5345186,0.692661611096424,0.00396145099998,0.02907930099985,0.720665382596279,0.055052638275268,0.366915389104194,0.012432011872572,0,0,0,0.481045562479339,0.627607754801287,0.812227894874074,-1.9295837824,-0.921783223798589,0.584442360167293,-0.180459274205132,0.5038521205,-0.122405407004132,1.97088074925621,1.46696977914322,-2.68298720359053,-0.8206948194,-0.821258465601557,0.043664061434851,-0.972744547750131,1.2704932306,-0.021005402490488,-3.5111648726726,-1.30572952966709,2.88560533921368,-2.0301882728298,-1.59597872834747,0.611098071792276,1.82295330562219,-2.36389365151844,1.52559150364778,-18.9228270403258,0.871601036883884,-172.477024162247,-6.9847604204462,-1.16300232985492,-2.6839014976654,0.683256431690746,-1.13186455593065,-1.00631025238909
1.6333317735,0.71325715937,0.69034066276,0.5348924,0.713984348384262,0.000562355099988,0.038468502899152,0.69910386088459,0.197673541578235,0.432546959682346,0.01121401070938,0,0,0,0.380354980181502,0.587246446533975,0.901890280920512,-1.9907673535,-0.888183381754582,0.578484334897133,-0.103019796858649,0.4436312801,-0.032306618307411,1.11486430749959,1.41053658648518,-1.90499166457757,-1.1296866302,-0.842191909884632,-0.032972155236521,-0.91605792735505,1.1939413444,-0.107124962668965,-3.02072035372303,-1.21084040437195,2.68987415022296,-1.83550888591098,1.0079962239566,-0.178740928802376,2.32318653903764,-1.80662693732872,2.70296624223441,-25.680517777593,-1.69299739655361,23.3398884599822,-9.26976317662383,-0.628003928235997,-2.29908869577088,1.70060023592566,-2.29655877921364,-2.58358927268207
1.666665075,0.72419225809,0.70568491798,0.5354706,0.743980472180599,-0.009565529499751,0.048830998498727,0.666346074682623,0.328053274890877,0.460328096213333,0.017346016565448,0,0,0,0.30014860820125,0.557481015371016,0.985783125442085,-2.0527450235,-0.855950531084462,0.572351021324427,-0.055025612588007,0.4338277655,0.086291995225164,0.647872104380848,1.2973380061538,-1.49148075394432,-1.4553296575,-0.703154695693396,-0.046723002953731,-0.908062589319652,1.2145903348,-0.137287865191784,-2.40619345732231,-0.892963787669188,2.51678773917947,-1.85933187566194,0.966986443575665,-0.183999582900801,1.43982690315396,-0.294105718870962,3.55796180383077,-14.0097794729017,-3.39596065308388,12.4053391660964,-9.76930014868165,4.17112040915706,-0.412525825478443,0.23986037012859,0.61947030359414,-0.904887939852564
1.6999983765,0.73995683342,0.72217490639,0.5374621,0.772317240387924,-0.026326927799588,0.042471383099336,0.633268627590098,0.472937711555514,0.494700124738617,0.059745057056527,0,0,0,0.254800570381438,0.566718415645113,1.07019389761939,-2.0969922986,-0.781288148158446,0.588971446552652,-0.042140306747088,0.5046026121,0.245278108530029,0.407330445229676,1.13571430142628,-1.2449522263196,-1.7321211186,-0.561307740552458,-0.093747752255439,-0.852002664551291,1.1880491127,-0.123827268846288,-1.3604424338169,0.277122272874685,2.53232558369006,-1.32741952068564,2.23987362685979,0.498613233022395,0.386559544391924,2.12324742570129,4.76958795410244,-7.21625666606027,-4.84871577234931,7.39586289179066,-8.30375176308293,4.2554127181473,-1.41074382631159,1.68179934916919,-0.796237423406742,0.403818276011336
1.733331678,0.755615049,0.73680520417,0.5401718,0.795423460723156,-0.0412056297012,0.05289293660154,0.602333754217536,0.469746916008305,0.438909352558432,0.08129107763298,0,0,0,0.220745956525777,0.582073921074991,1.11420087840199,-2.1117005343,-0.553147677888199,0.49711299701161,-0.016028174234419,0.6256813384,0.479359421647138,0.309457499355784,0.965852267620821,-1.13060592663032,-1.9541144644,-0.460719323085077,-0.144054781610266,-0.830285001517333,1.1622583824,-0.143512276705678,-1.02163939133544,0.460665602831986,1.32021068427908,-0.441247492391359,6.84422064433811,-2.75575611797836,0.78336472349339,3.63236525790882,7.02244609994929,-2.93619118027935,-5.0958658807156,3.43039226670296,-6.65980673411543,3.01765540588233,-1.50921232194258,0.651530513230385,-0.773722647905129,-0.590550799757701
1.7666649795,0.76617020627,0.75056086973,0.5423278,0.818529655705297,-0.04164441540027,0.062808414100407,0.569499823103686,0.316655020505545,0.412670360900194,0.06468006176946,0,0,0,0.200922739668156,0.561884970884668,1.13553744626449,-2.099983242,-0.334269385478026,0.36341343119858,-0.048726670562123,0.8421423082,0.508240740970529,0.296159294420554,0.847498929384348,-1.03648870770183,-2.0951271662,-0.381003397988519,-0.153224749305769,-0.822564988873435,1.1541932159,-0.162208682764737,-0.594697073664347,-0.605669084123644,0.640097647168311,0.35151910470075,6.56635504317427,-4.01099080488709,-0.980955826643928,6.49383529561271,0.866440407152334,-0.398946529050828,-3.55060353792056,2.82351926431575,-4.23038509401777,2.39148003676018,-0.275099293584912,0.23160060049551,-0.241955226067241,-0.560892717424308
1.799998281,0.77464923382,0.76647583712,0.5435129,0.845131729276534,-0.042091994298831,0.06194724569828,0.529285521185304,0.25437106942437,0.477449477664254,0.035553033953146,0,0,0,0.236235994084174,0.567747332024013,1.09812768712319,-2.0782434397,-0.196784741031279,0.259978090531379,-0.140345819583099,1.07748425,0.438725021129983,0.286622052960614,0.734264918186063,-0.907024005310086,-2.1788719399,-0.299192033801892,-0.158925170957781,-0.797491326882992,1.1461699374,-0.176581235363259,1.05939864420623,0.175871002137144,-1.12229384602947,0.652194691845929,4.12454327234121,-3.10306318344139,-2.74857709552041,7.06026499655307,-2.08547358684366,-0.286117517040411,-3.39702358010606,3.88394478091951,-2.51234561029005,2.45434326949664,-0.171012812877617,0.752210578074386,-0.240698584867144,-0.431176989729696
1.8333315825,0.78425060546,0.78397611103,0.5439798,0.872289443380554,-0.048393717998921,0.052215148198836,0.483779653689215,0.288041424279559,0.525008718683322,0.014007013376696,0,0,0,0.2998687902852,0.59736650678784,1.02450542595091,-2.0488250017,-0.179688134388874,0.233143687284904,-0.27087924871096,1.2738058656,0.410332831014755,0.291231852160599,0.623831738252834,-0.768803984227981,-2.2137686063,-0.219353258929541,-0.179222060706003,-0.753223447156499,1.1343994369,-0.192973146822881,1.90898570911214,0.888576091504972,-2.20866994444814,0.882553982839053,0.512898689090397,-0.805032866200636,-3.91600661362216,5.88965409261966,-0.85176651689386,0.138294108070425,-3.3129985619105,4.14660459247053,-1.04690099179044,2.39516553355359,-0.608907273953105,1.32803766007076,-0.353115352225166,-0.491757813417378
1.866664884,0.79221892918,0.80225050423,0.5438006,0.897712659845532,-0.050842739596915,0.049475515596998,0.434832346473617,0.239049939892696,0.548232319561869,-0.005376005134083,0,0,0,0.365177990732998,0.610578497081349,0.935586837228385,-2.0237950529,-0.190499669048285,0.211751769549564,-0.420486452470544,1.4145876137,0.332166186624954,0.302143520292222,0.555024200461613,-0.648316899623225,-2.2185384206,-0.144824541331699,-0.184116506423161,-0.729339081211603,1.1315213889,-0.206262960755811,1.95927788454432,0.396360087329178,-2.66756020919585,0.750899181108714,-0.324346349533067,-0.641758144939221,-4.488220399038,4.22345647640093,-2.34500157117054,0.327350356568273,-2.06422810507447,3.61461599010096,-0.143094565655307,2.23586366318508,-0.146833511740739,0.716531662634637,-0.086341522456151,-0.398694798741439
1.8999981855,0.80089655604,0.82195833314,0.5443886,0.91947444706912,-0.048873480998359,0.049698980198331,0.386921355587005,0.260329054414246,0.591235431929834,0.017640016846217,0,0,0,0.442966881770183,0.632317636402223,0.845581096190012,-2.0199638887,-0.207956184649638,0.209820061927828,-0.563985810023942,1.4823273326,0.231729415990664,0.309955492247859,0.506045093552741,-0.540579366285763,-2.2030566521,-0.092651486853369,-0.17132726072934,-0.708184138606003,1.1352179964,-0.234938024870546,2.33366895976939,0.65217480245314,-2.70017480981814,0.114935035762965,-0.523695968170262,-0.057951283995573,-4.30498483786245,2.0321935077448,-3.01310599654493,0.234359382482303,-1.46937461051893,3.23212908680713,0.464453498553089,1.56519312910933,0.383677737226872,0.634648884257675,0.110898330907906,-0.860252744983422
1.933331487,0.81024429913,0.84365371727,0.5459356,0.939561245172549,-0.040139794898827,0.045590497298668,0.336949506590155,0.280432560513094,0.650862145473354,0.046410044321591,0,0,0,0.542310778890973,0.645869899792262,0.759999891745907,-2.0141056301,-0.225643279059486,0.231299847725094,-0.65959160233255,1.4626644533,0.162101176423339,0.330998814716889,0.476042556697136,-0.446236004699814,-2.1826692653,-0.047399723095896,-0.142443294246816,-0.667554777656278,1.129730681,-0.270033182639443,2.98031975982909,0.406568289973877,-2.56743858522699,0.175747925839269,-0.530613339031165,0.644394189314436,-2.8681765083668,-0.58988694234203,-2.08884918187074,0.631300276962685,-0.90007696524165,2.83030355051835,0.611622188099188,1.35755420918847,0.866519822002138,1.21888199252406,-0.164619619211734,-1.05285573854414
1.9666647885,0.81871108774,0.86687627817,0.5482904,0.954352103215245,-0.038251527100611,0.048583971900776,0.292213075404668,0.254003900873724,0.696677492327001,0.070644067465084,0,0,0,0.620586322181041,0.668193926131426,0.685641599006839,-2.0049167802,-0.235605122548009,0.284621130532825,-0.737607018766535,1.3657026866,0.131629679060944,0.343254632698412,0.443966832522191,-0.36837119241727,-2.1603909862,-0.040173538913898,-0.111285822772614,-0.640782347719361,1.1189061491,-0.293880965427807,2.3482685412985,0.669721429758898,-2.23075091253917,0.275665760260805,-0.298855590062794,1.59964001188816,-2.34046472816339,-2.90885577895727,-0.914145793881054,0.367674890575206,-0.962272644218709,2.33594659930534,0.668349011273306,0.216785732490308,0.934725036888477,0.803173665138366,-0.324736267123135,-0.715434166890548
1.99999809,0.82980601837,0.89365358243,0.5531372,0.972018259170607,-0.018981187199426,0.04365162129868,0.230032072393044,0.332848236770069,0.8033198949705,0.145404138860954,0,0,0,0.715708621239335,0.630864617749843,0.620195613417783,-1.9827562589,-0.253084465140835,0.329916556477118,-0.701363928932264,1.1636773351,0.088877980460586,0.379097017434943,0.459025960939695,-0.283591745497001,-2.1361870605,-0.001070782524547,-0.045262989671133,-0.595208665752803,1.107158338,-0.313026174237399,2.85367169700529,-1.1198803209332,-1.96338144270096,0.664816273899535,-0.524380778568401,1.35886407604397,1.08729373339367,-6.06076633303184,-1.28255218284809,1.07527256898122,0.451774283969546,2.54338583654153,0.726118464443126,1.17308381197558,1.9806868846004,1.36721176468397,-0.35243466957511,-0.574356812798512
2.0333313915,0.83988713676,0.92265045901,0.5589801,0.983757762192212,-0.005812404299954,0.04289863959966,0.174202720998621,0.302433840524315,0.869907128161309,0.175287167399244,0,0,0,0.769465354255149,0.599358481878267,0.579611458645452,-1.9487326717,-0.222557016036305,0.382951293792926,-0.62340638278258,0.9101281186,0.065161499016816,0.407712032906357,0.470380435460597,-0.214960762145077,-2.1051258039,0.040755515067578,0.01775566413772,-0.558243072594464,1.0824985809,-0.310957857108406,1.61270353060627,-0.945184978798922,-1.21752580590707,1.02070859077671,0.91582434774813,1.59104363892093,2.33872861797635,-7.60648375919199,-0.71149512279093,0.858451283963416,0.340634560933084,2.05893146683729,0.931838587905856,1.25479012608831,1.89056141975174,1.10896885381543,-0.739793419502716,0.062049573127146
2.066664693,0.85139002221,0.95437602687,0.5645668,0.991878981993633,0.007618834799951,0.037584040499759,0.121266146699222,0.345086893057983,0.951767944738385,0.167601160059106,0,0,0,0.796398612046006,0.565850969010884,0.555013524102011,-1.8975616814,-0.161738996513586,0.418534367214737,-0.48926235328547,0.6368880975,0.106253326178562,0.448293697091838,0.487781419031191,-0.170665310276037,-2.0708728219,0.078905486973419,0.081706455322426,-0.51145825256543,1.054213775,-0.301985209040984,0.807998505364305,-1.00522634601265,-0.737938741034736,1.53513117505027,1.8245423281195,1.06749322211036,4.02432472814339,-8.19720846133408,1.23275599213435,1.21745108823022,0.522030005656454,1.32886482513708,1.02759044134887,1.14450025017297,1.91852556773311,1.40354594125738,-0.848544987360464,0.269179699089279
2.0999979945,0.86322115985,0.98963577965,0.5674067,0.997333752935143,0.020693537400729,0.027293905900962,0.064437609102271,0.35493446816242,1.05779359359288,0.085197081363213,0,0,0,0.809738587535689,0.528550859719297,0.527715452467241,-1.838517073,-0.150851360315328,0.417146347376647,-0.381239539209627,0.4851578989,0.120929813874327,0.487780404869526,0.514333130306652,-0.138687837830191,-2.0387097323,0.079033637030388,0.146280735972691,-0.479222532682531,1.0475361454,-0.275896067059263,0.400199646881143,-1.11900434739678,-0.818942931133594,1.77133994362965,0.326629397878819,-0.041640634909507,3.24068751713189,-4.55191030507434,0.440295051354711,1.1846023646259,0.796552098971078,0.959325089530841,0.964893609473398,0.003844505380557,1.93723026956286,0.967072520041231,-0.200329079314269,0.782675006906245
2.133331296,0.87685470404,1.0293736124,0.5698581,0.99834346646771,0.0525661029983,-0.0216327872993,-0.008896644899712,0.409006716301409,1.19213612099,0.073542070232677,0,0,0,0.888502747269611,0.458750898441246,0.520931876261549,-1.7895891121,-0.183905982294428,0.344825651457704,-0.201777119157931,0.4326339604,0.125765138418947,0.587638431406872,0.596173289377582,-0.106729736083889,-2.0071135759,0.064276066697168,0.251171650951707,-0.415101838250246,1.0836766782,-0.215566973509703,2.362927048613,-2.09400083811232,-0.203507480520398,1.46784022878742,-0.991639606388822,-2.16962294955822,5.38387774315413,-1.57571965981227,0.145059874870793,2.99574365705557,2.45520711685071,0.95874396798957,0.947885597230746,-0.442727532801382,3.14673045449806,1.9236226700282,1.08421701942725,1.80987453491699
